Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
2002/06/01,58.60308256,1.0000050000000007,0.08951980000000004,0.8951979999999992,0.2894613196782212,0.9344595778646333,0.5550910397926174,0.785429039999998,39.52246454087498,2023.2458731230292,6.776735337943799,16.532739769167847,5.842777017618284,26.681393093223114,0.006458449685387986
2002/07/01,58.26805374,1.0000050000000007,0.08951980000000004,0.8951979999999992,0.2898642629981297,0.9344788028070667,0.5555353685202953,0.785429039999998,39.61878878068291,2024.7927505046152,6.775556930143782,16.626828768995804,5.897349915576461,26.687192347489038,0.006458449685387986
2002/08/01,57.94272602,1.0000050000000007,0.08951980000000004,0.8951979999999992,0.290251165504906,0.9344981298761493,0.5557988323496275,0.785429039999998,39.71500386502593,2026.32636150786,6.774333818969108,16.72120553640893,5.944193188348362,26.700795386550414,0.006458449685387986
2002/09/01,57.62701331,1.0000050000000007,0.35524210000000134,1.4476039999999974,0.2906239627144575,0.9345174851335302,0.555902478894762,0.785429039999998,39.8110422914112,2027.8470755299168,6.773065662577996,16.815845565055234,5.983545214002383,26.721538295892444,0.006458449685387986
2002/10/01,57.3208295,1.0000050000000007,0.35524210000000134,1.4476039999999974,0.29098459014268585,0.9345367946408549,0.5558673557698375,0.785429039999998,39.90683655734545,2029.3552619679235,6.771752118911234,16.910724347951938,6.015644370606872,26.74875716100087,0.006458449685387986
2002/11/01,57.02408851,1.0000050000000007,0.35524210000000134,1.4476039999999974,0.2913349833054988,0.9345559844597562,0.5557145105889942,0.785429039999998,40.002319160335794,2030.8512902190234,6.7703928461130864,17.005817378415117,6.04072903623018,26.781788067360857,0.006458449685387986
2002/12/01,56.73670422,1.0000050000000007,0.35524210000000134,1.4476039999999974,0.2916770777188002,0.9345749806518919,0.555464990966377,0.785429039999998,40.097422597889086,2032.3355296803627,6.768987502235378,17.10110015047148,6.059037588940675,26.819967100458005,0.006458449685387986
2003/01/01,56.45859056,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.29201280889849385,0.9345937092788928,0.5551398445161222,0.7774504599999978,40.19207936751196,2033.8083497490768,6.767535745584562,17.196548156712918,6.070808406806681,26.862630345777713,0.03339604068271502
2003/02/01,56.18966142,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.2923441123604845,0.9346120964024028,0.5547601188523735,0.7774504599999978,40.2862219667119,2035.2701198223215,6.766037234062138,17.29213689045742,6.0762798678965515,26.90911388880544,0.03339604068271502
2003/03/01,55.91701946,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.2926729236206779,0.9346300680840725,0.5543468615892726,0.7774504599999978,40.37978289299523,2036.7212092972336,6.76449162572325,17.387841845464898,6.075690350278699,26.958753815026544,0.03339604068271502
2003/04/01,55.65595207,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.2930011781949769,0.9346475503855362,0.5539211203409625,0.7774504599999978,40.472694643869374,2038.161987570968,6.762898578688199,17.48363851501812,6.069278232021461,27.010886209926525,0.03339604068271502
2003/05/01,55.40893542,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.29333081159929025,0.9346644693684448,0.5535039427215797,0.7774504599999978,40.564889716840966,2039.5928240406486,6.761257751217765,17.57950239235887,6.057281891193163,27.064847158990812,0.03339604068271502
2003/06/01,55.17844564,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.2936637593495184,0.9346807510944317,0.5531163763452689,0.7774504599999978,40.65630060941705,2041.0140881034383,6.759568801266578,17.67540897138085,6.03993970586218,27.119972747704804,0.03339604068271502
2003/07/01,54.96695889,1.0000050000000007,0.15929160000000014,0.7964580000000001,0.29400266366060546,0.9346962693202133,0.5527869987628887,0.7774504599999978,40.746859819104515,2042.4219680866076,6.757831386849962,17.771333744359563,6.016837484445318,27.175318431937598,0.03339604068271502
2003/08/01,54.77695132,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.29434627990278944,0.9347111854796292,0.5525029728733507,0.7774504599999978,40.836499843410216,2043.8207510853804,6.756045166274873,17.867252205577074,5.989192464250278,27.23064128296287,0.03339604068271502
2003/09/01,54.61089909,1.0000050000000007,0.15929160000000014,0.7964580000000001,0.29469407014534477,0.9347256087015805,0.5522589915122963,0.7774504599999978,40.9251531798411,2045.2105431733062,6.754209797442109,17.963139847605266,5.957569308171215,27.28541770107398,0.03339604068271502
2003/10/01,54.47127834,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.2950454964575478,0.9347396481149727,0.552049747515355,0.7774504599999978,41.01275232590423,2046.591450423928,6.752324938705832,18.058972164504773,5.9225326791021935,27.339124086564752,0.03339604068271502
2003/11/01,54.36056523,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.2954000209086736,0.9347534128487118,0.5518699337181604,0.7774504599999978,41.09922977910628,2047.9635789107979,6.750390247741564,18.154724649504832,5.88464723993734,27.391236839728577,0.03339604068271502
2003/12/01,54.2812359,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.2957571055679977,0.9347670120317039,0.5517142429563499,0.7774504599999978,41.18451803695445,2049.3270347074726,6.748405383092286,18.25037279553568,5.84447765357078,27.44123236085939,0.03339604068271502
2004/01/01,54.23576651,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.2961162125047954,0.9347805547928538,0.5515773680655532,0.7774504599999978,41.26854959695539,2050.681923887508,6.746370002642776,18.34589209587267,5.802588582896635,27.48858705025045,0.03339604068271502
2004/02/01,54.22663322,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.2964768037883413,0.934794150261064,0.5514540018814087,0.7774504599999978,41.3512569566162,2052.028352524443,6.744283764410877,18.441258044691846,5.759544690809057,27.532777308195595,0.03339604068271502
2004/03/01,54.27914611,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.29683834148791133,0.9348079075652455,0.551338837239544,0.7774504599999978,41.43257261344371,2053.3664266918286,6.7421463266460595,18.53644613443203,5.71591064020211,27.573279534988327,0.03339604068271502
2004/04/01,54.3683806,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.29720028767278106,0.9348219358342998,0.5512265669755991,0.7774504599999978,41.512429064945,2054.696252463234,6.739957347307293,18.631431859162912,5.672251093969938,27.6095701309223,0.03339604068271502
2004/05/01,54.49224606,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.29756210441222586,0.9348363441971346,0.5511118839252043,0.7774504599999978,41.590758808626816,2056.0179359121908,6.737716484637322,18.726190711572826,5.629130715006644,27.641125496291124,0.03339604068271502
2004/06/01,54.64865185,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.2979232537755204,0.9348512417826472,0.5509894809239971,0.7774504599999978,41.66749434199607,2057.331583112253,6.735423396534352,18.820698185368716,5.587114166206426,27.66742203138848,0.03339604068271502
2004/07/01,54.83550733,1.0000050000000007,0.07964580000000007,0.7964580000000001,0.29828281738298273,0.9348668027459355,0.5508518401052328,0.7774504599999978,41.74245814661387,2058.632743811297,6.733077741313488,18.91492977436077,5.548439245306944,27.685855170661302,0.03339604068271502
2004/08/01,55.05072186,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.2986419693242008,0.9348828435980764,0.5507036024652288,0.7774504599999978,41.81574774076386,2059.9264516247695,6.730679176970254,19.008860970878477,5.511160878528914,27.699022759921817,0.03339604068271502
2004/09/01,55.29220481,1.0000050000000007,0.4734539000000006,1.7964629999999964,0.2990015032398072,0.9348992458763313,0.550547198297919,0.7774504599999978,41.88735062992545,2061.2131839141016,6.728227361520384,19.102467269063307,5.475007161344621,27.707441682386563,0.03339604068271502
2004/10/01,55.55786553,1.0000050000000007,0.4800910500000001,1.3982339999999986,0.2993622127704381,0.9349158911179708,0.550385057897243,0.7774504599999978,41.95725431957877,2062.4934180407286,6.7257219532587,19.19572416176596,5.4397061892264125,27.711628821272893,0.03339604068271502
2004/11/01,55.84561339,1.0000050000000007,0.36017910000000114,1.3982339999999986,0.29972489155672083,0.9349326608602516,0.5502196115571389,0.7774504599999978,42.02544631520388,2063.767631366082,6.7231626099984805,19.288607143084448,5.404986057646591,27.712101059797423,0.03339604068271502
2004/12/01,56.15335775,1.0000050000000007,0.5000025000000003,1.0000050000000007,0.30009033323928824,0.934949436640436,0.5500532895715445,0.7774504599999978,42.09191412228063,2065.036301251604,6.720548990167401,19.381091705155978,5.370574862077462,27.709375281177063,0.03339604068271502
2005/01/01,56.47900797,1.0000050000000007,0.0858078,0.8580779999999998,0.30045933145877385,0.9349660999957935,0.5498885222344002,0.7764855999999998,42.15664524628848,2066.299905058722,6.717880751522541,19.473153342295916,5.336200697991316,27.703968368628438,0.024756311682715002
2005/02/01,56.82047342,1.0000050000000007,0.0858078,0.8580779999999998,0.3008326798558079,0.9349825324635814,0.5497277398396438,0.7764855999999998,42.21962719270784,2067.5589201488774,6.715157552405049,19.564767547132984,5.3015916608604625,27.69639720536868,0.024756311682715002
2005/03/01,57.17566345,1.0000050000000007,0.35709810000000114,1.4290439999999982,0.3012111720710245,0.9349986155810681,0.5495733726812125,0.7764855999999998,42.28084746701812,2068.8138238834954,6.71237905078757,19.65590981429717,5.266475846157237,27.687178674614437,0.024756311682715002
2005/04/01,57.54248743,1.0000050000000007,0.35709810000000114,1.4290439999999982,0.30159560174505295,0.935014230885515,0.5494278510530445,0.7764855999999998,42.34029357469977,2070.0650936240236,6.709544904878447,19.74655563565736,5.230581349353921,27.676829659582875,0.024756311682715002
2005/05/01,57.91885473,1.0000050000000007,0.0858078,0.8580779999999998,0.30198676251852696,0.9350292599141877,0.5492936052490779,0.7764855999999998,42.39795302123219,2071.3132067318907,6.706654772620263,19.836680505551115,5.193636265922831,27.66586704349049,0.024756311682715002
2005/06/01,58.30267469,1.0000050000000007,0.0858078,0.8580779999999998,0.3023854480320777,0.9350435842043412,0.5491730655632526,0.7764855999999998,42.453813312095335,2072.5586405685317,6.703708312250407,19.926259916920234,5.155368691336302,27.654807709554532,0.024756311682715002
2005/07/01,58.69185669,1.0000050000000007,0.35709810000000114,1.4290439999999982,0.3027931059904937,0.9350569998042502,0.5490695059939489,0.7764855999999998,42.507861952769375,2073.8121329664555,6.700705181807441,20.015269363137698,5.114038035483582,27.645196116667076,0.024756311682715002
2005/08/01,59.08431009,1.0000050000000007,0.6283884000000006,1.858082999999996,0.3032075867457055,0.9350697729516804,0.5489815601651129,0.7764855999999998,42.560086448733685,2075.063253979236,6.697645039408432,20.103684337375405,5.0715754431729705,27.63600780736472,0.024756311682715002
2005/09/01,59.47794424,1.0000050000000007,0.7500037500000002,2.0000100000000014,0.3036273947137971,0.935082084395421,0.5489087054051437,0.7764855999999998,42.61047430546882,2076.3118340444507,6.694527542924617,20.191480333046766,5.0284433526681855,27.62724587702614,0.024756311682715002
2005/10/01,59.87066852,1.0000050000000007,0.7000035000000002,2.0000100000000014,0.3040510343108538,0.9350941148842412,0.5488504190424268,0.7764855999999998,42.65901302845392,2077.5577035997007,6.691352350843753,20.27863284420134,4.985104202233013,27.6189134210304,0.024756311682715002
2005/11/01,60.26039228,1.0000050000000007,0.7000035000000002,2.0000100000000014,0.30447700995296245,0.9351060451669235,0.5488061784053596,0.7764855999999998,42.70569012316954,2078.800693082546,6.688119120989646,20.365117363456026,4.9420204301312936,27.611013534756612,0.024756311682715002
2005/12/01,60.64502488,1.0000050000000007,0.5569904999999993,1.858082999999996,0.30490382605621075,0.9351180559922438,0.5487754608223291,0.7764855999999998,42.75049309509508,2080.040632930573,6.684827511510715,20.450909383861724,4.899654474626797,27.60354931358379,0.024756311682715002
2006/01/01,61.02247569,1.0000050000000007,0.6500032500000003,2.0000100000000014,0.3053299870366825,0.9351303281089794,0.5487577436217356,0.7764855999999998,42.79340944971074,2081.277353581376,6.681477180661343,20.535984399324235,4.858468773983299,27.596523852890787,0.024756311682715002
2006/02/01,61.39065407,1.0000050000000007,0.5569904999999993,1.858082999999996,0.3057539973104616,0.9351430422659023,0.5487525041319641,0.7764855999999998,42.83442669249631,2082.5106854725327,6.678067786189348,20.620317903497114,4.8189257664646306,27.589940248056617,0.024756311682715002
2006/03/01,61.74315722,1.0000050000000007,0.49994820000000145,2.429048999999995,0.3061743612936359,0.9351563792117978,0.5487592196814086,0.7764855999999998,42.873532328931475,2083.7404590416254,6.674598986557072,20.70388538932581,4.781487890334569,27.583801594460454,0.024756311682715002
2006/04/01,62.08306909,1.0000050000000007,0.6141956999999995,1.858082999999996,0.3065895834022929,0.9351705196954384,0.5487773675984661,0.7764855999999998,42.91071386449651,2084.966504726236,6.671070439601473,20.786662349340816,4.746617583856901,27.578110987481324,0.024756311682715002
2006/05/01,62.40916149,1.0000050000000007,0.7427988000000006,2.429048999999995,0.30699816805251584,0.9351856444656018,0.548806425211523,0.7764855999999998,42.9459588046708,2086.1886529639473,6.667481803598513,20.86862427867304,4.714777285295421,27.572871522498097,0.024756311682715002
2006/06/01,62.7202062,1.0000050000000007,0.6999491999999978,2.429048999999995,0.30739861966039134,0.9352019342710642,0.5488458698489712,0.7764855999999998,42.97925465493461,2087.4067341923446,6.663832736596215,20.94974666925087,4.686429432913933,27.568086294889675,0.024756311682715002
2006/07/01,63.01497502,1.0000050000000007,0.6284970000000009,2.429048999999995,0.30778878196278786,0.9352196641695055,0.5488951788392061,0.7764855999999998,43.01058892076767,2088.617004279467,6.660122896515946,21.03000501483083,4.6628483418398,27.56375840003548,0.024756311682715002
2006/08/01,63.29223975,1.0000050000000007,0.35709810000000114,1.4290439999999982,0.3081701324322679,0.9352385905196657,0.5489538295106207,0.7764855999999998,43.039949107650024,2089.8233485830524,6.656351941726321,21.109374809144274,4.643278631588286,27.559890933314122,0.024756311682715002
2006/09/01,63.55077218,1.0000050000000007,0.35709810000000114,1.4290439999999982,0.30854348786217817,0.9352585639892,0.5490212991916064,0.7764855999999998,43.06732272106117,2091.026077853567,6.65251953010748,21.18783154476443,4.6277768019914305,27.5564869901048,0.024756311682715002
2006/10/01,63.7893441,1.0000050000000007,0.35709810000000114,1.4290439999999982,0.3089096650458684,0.9352794352457462,0.5490970652105511,0.7764855999999998,43.09269726648149,2092.2255028414565,6.648625319802822,21.265350715607905,4.616399352881204,27.553549665786413,0.024756311682715002
2006/11/01,64.00672732,1.0000050000000007,0.0858078,0.8580779999999998,0.3092694807766782,0.9353010549569568,0.5491806048958539,0.7764855999999998,43.11606024939048,2093.4219342972046,6.64466896902085,21.34190781503453,4.609202784089609,27.551082055738092,0.024756311682715002
2006/12/01,64.20169362,1.0000050000000007,0.0858078,0.8580779999999998,0.30962375184795926,0.9353232737904785,0.5492713955759037,0.7764855999999998,43.137399175268435,2094.6156829712754,6.640650135875675,21.417478336222356,4.606243595448711,27.549087255338733,0.024756311682715002
2007/01/01,64.3730148,1.0000050000000007,0.32753546666666744,2.087002999999998,0.3099732950530582,0.9353459424139554,0.5493689145790948,0.7678886199999987,43.15670154959457,2095.80705961413,6.636568478234023,21.492037772089933,4.6075782867904405,27.547568359967435,-0.03161352708925716
2007/02/01,64.51946265,1.0000050000000007,0.1086998,1.0869979999999988,0.3103189271853171,0.9353689114950319,0.5494726392338145,0.7678886199999987,43.17395487784941,2096.99637497623,6.632423654303527,21.565561616833808,4.613263357946836,27.54652846500316,-0.03161352708925716
2007/03/01,64.63640835,1.0000050000000007,0.1086998,1.0869979999999988,0.3106614650380855,0.935392031701355,0.5495820468684599,0.7678886199999987,43.18914666551247,2098.1839398080424,6.628215322220747,21.63802536337323,4.623355308749919,27.54597066582493,-0.03161352708925716
2007/04/01,64.72670445,1.0000050000000007,0.32753546666666744,2.087002999999998,0.311001725404708,0.9354151537005725,0.5496966148114183,0.7678886199999987,43.20226441806362,2099.370064860043,6.623943140059923,21.709404505117735,4.637910639031657,27.545898057811687,-0.03161352708925716
2007/05/01,64.78980285,1.0000050000000007,0.32753546666666744,2.087002999999998,0.3113405250785326,0.9354381281603278,0.5498158203910881,0.7678886199999987,43.213295640983155,2100.555060882672,6.6196067659043,21.779674535580927,4.656985848624077,27.546313736342626,-0.03161352708925716
2007/06/01,64.82515548,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.3116786808529017,0.9354608057482714,0.5499391409358593,0.7678886199999987,43.22222783975066,2101.7392386264155,6.615205857888388,21.848810946805436,4.680637437359185,27.547220796796616,-0.03161352708925716
2007/07/01,64.83221426,1.0000050000000007,0.32753546666666744,2.087002999999998,0.3120172812269718,0.9354829898175058,0.550066053774124,0.7678886199999987,43.22904851984603,2102.9351577393763,6.610740074014681,21.916789234527236,4.7048790403645935,27.54862233455261,-0.03161352708925716
2007/08/01,64.81043111,1.0000050000000007,0.32753546666666744,2.087002999999998,0.31235592031796466,0.9355047439511016,0.5501960362342736,0.7678886199999987,43.2337451867491,2104.130559880108,6.606209072463766,21.983584890026137,4.735831449863246,27.550521444989826,-0.03161352708925716
2007/09/01,64.75925795,1.0000050000000007,0.1086998,1.0869979999999988,0.3126944639489146,0.935526084417595,0.5503285656446987,0.7678886199999987,43.23630534593972,2105.325435500423,6.60161251132926,22.04917340771832,4.775572598039348,27.552921223486965,-0.03161352708925716
2007/10/01,64.67814669,1.0000050000000007,0.1086998,1.0869979999999988,0.31303277794285067,0.9355470274855063,0.5504631193337963,0.7678886199999987,43.236716502898034,2106.519775052129,6.596950048701211,22.113530281073295,4.826180417077061,27.55582476542332,-0.03161352708925716
2007/11/01,64.56654926,1.0000050000000007,0.1086998,1.0869979999999988,0.31337072812280364,0.9355675894233707,0.5505991746299554,0.7678886199999987,43.234966163103564,2107.7135689870343,6.592221342627836,22.17663100232231,4.889732839160605,27.5592351661778,-0.03161352708925716
2007/12/01,64.42391758,1.0000050000000007,0.1086998,1.0869979999999988,0.3137081803118047,0.9355877864997261,0.5507362088615678,0.7678886199999987,43.23104183203655,2108.9068077569386,6.587426051210364,22.238451065979007,4.968307796474204,27.563155521129396,-0.03161352708925716
2008/01/01,64.24970356,1.0000050000000007,0.32753546666666744,2.087002999999998,0.31404500033288607,0.9356076349830889,0.5508736993570286,0.7678886199999987,43.224931015176665,2110.099481813677,6.582563832604744,22.298965964808755,5.063983221202044,27.567588925657116,-0.03161352708925716
2008/02/01,64.04335913,1.0000050000000007,0.32753546666666744,2.087002999999998,0.31438105400907684,0.9356271511419978,0.5510111234447257,0.7678886199999987,43.21662121800382,2111.29158160903,6.577634344868196,22.35815119241921,5.178837045528269,27.572538475139943,-0.03161352708925716
2008/03/01,63.79048963,1.0000050000000007,0.32753546666666744,2.087002999999998,0.3147162071634079,0.9356463512449815,0.551147958453058,0.7678886199999987,43.206099945998,2112.4830975948244,6.572637246090307,22.415982241461116,5.314947201637137,27.578007264957016,-0.03161352708925716
2008/04/01,63.50716287,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.3150503256189115,0.9356652515605691,0.5512836817104115,0.7678886199999987,43.19335470463863,2113.6740202228516,6.567572194331654,22.47243460639672,5.4743916217128445,27.583998390487153,-0.03161352708925716
2008/05/01,63.19560008,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.31538327519861953,0.9356838683572964,0.551417770545181,0.7678886199999987,43.17837299940643,2114.8643399449425,6.562438847776174,22.52748377955689,5.659248237939565,27.590514947109614,-0.03161352708925716
2008/06/01,62.85802251,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.31571492172556137,0.9357022179036825,0.5515497022857598,0.7678886199999987,43.16114233578059,2116.054047212895,6.5572368644086945,22.581105255544575,5.871594982501495,27.597560030203116,-0.03161352708925716
2008/07/01,62.49665138,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.3160451224738866,0.9357203084564258,0.5516789542605386,0.7678886199999987,43.14146091914095,2117.2547667457156,6.551965902430244,22.6332745259678,6.1286683638188215,27.605136735146793,-0.03161352708925716
2008/08/01,62.11370793,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.3163737817365865,0.9357381923373617,0.551805003797909,0.7678886199999987,43.11960020297001,2118.4552545557203,6.546625619960889,22.683967085494974,6.409808470436742,27.613248157319855,-0.03161352708925716
2008/09/01,61.71141341,1.0000050000000007,0.40000200000000097,2.0000100000000014,0.3167007952577641,0.9357559138564933,0.5519273282262636,0.7678886199999987,43.0956423427978,2119.655900871989,6.541215674934817,22.73315842715586,6.709513946421352,27.621897392100973,-0.03161352708925716
2008/10/01,61.29198904,1.0000050000000007,0.47282755000000015,1.5435039999999973,0.3170260587815317,0.9357735173238246,0.5520454048739984,0.7678886199999987,43.06966949415433,2120.857095923558,6.535735725505529,22.78082404445031,7.022283435838941,27.631087534869298,-0.03161352708925716
2008/11/01,60.85765606,1.0000050000000007,0.32753546666666744,2.087002999999998,0.3173494680519921,0.935791047049352,0.5521587110695014,0.7678886199999987,43.041763812569464,2122.0592299394943,6.5301854299865365,22.82693942973785,7.342615582755731,27.640821681004006,-0.03161352708925716
2008/12/01,60.4106357,1.0000050000000007,0.32753546666666744,2.087002999999998,0.3176709188132544,0.9358085473430776,0.5522667241411643,0.7678886199999987,43.012007453573474,2123.26269314886,6.5245644461086325,22.871480078439724,7.665009031237854,27.651102925883787,-0.03161352708925716
2009/01/01,59.95314921,1.0000050000000007,0.3199152000000005,2.2013069999999937,0.31799030680942575,0.9358260625149991,0.5523689214173828,0.7578980799999991,42.98048257269617,2124.467875780695,6.518872432205592,22.91442148113591,7.983962425351593,27.66193436488783,-0.06500427031728474
2009/02/01,59.48741781,1.0000050000000007,0.5498407499999993,3.201311999999999,0.3183075277846142,0.9358436368751191,0.5524647802265493,0.7578980799999991,42.94727132546758,2125.6751680640737,6.513109046258437,22.9557391334424,8.29397440916312,27.673319093395346,-0.06500427031728474
2009/03/01,59.01203535,1.0000050000000007,0.5498407499999993,3.201311999999999,0.3186224774829275,0.9358613147334344,0.5525537778970512,0.7578980799999991,42.91245586741784,2126.884960228047,6.507273946386161,22.99540852806528,8.589543626738624,27.685260206784992,-0.06500427031728474
2009/04/01,58.53357593,1.0000050000000007,0.5498407499999993,3.201311999999999,0.3189350516484716,0.9358791403999486,0.5526353917572847,0.7578980799999991,42.876118354076624,2128.097642501672,6.501366790822657,23.03340515772803,8.865168722144343,27.69776080043585,-0.06500427031728474
2009/05/01,58.05498628,1.0000050000000007,0.33993690000000065,3.201311999999999,0.31924514602535375,0.9358971581846631,0.5527090991356423,0.7578980799999991,42.83834094097439,2129.313605113997,6.495387237527671,23.06970451659187,9.115348339446458,27.71082396972701,-0.06500427031728474
2009/06/01,57.5792131,1.0000050000000007,0.5998950000000005,5.201322,0.3195526563576838,0.9359154123975735,0.5527743773605138,0.7578980799999991,42.799205783640815,2130.533238294109,6.489334944637241,23.104282097340946,9.334581122711224,27.724452810037555,-0.06500427031728474
2009/07/01,57.10920311,1.0000050000000007,0.503898840000001,4.201316999999994,0.3198575131049369,0.9359339850309185,0.5528307037602945,0.7578980799999991,42.75879503760577,2131.790703873473,6.4832095702129555,23.137113393796657,9.500679593658703,27.73865041674635,-0.06500427031728474
2009/08/01,56.64790303,1.0000050000000007,0.5498407499999993,3.201311999999999,0.32015945579205796,0.9359527508246321,0.5528775556633744,0.7578980799999991,42.71719085839982,2133.0512701181037,6.477010772334558,23.16817389907625,9.633171628087945,27.753419885232386,-0.06500427031728474
2009/09/01,56.19825957,1.0000050000000007,0.5498407499999993,3.201311999999999,0.320458258659366,0.9359716222008844,0.5529144103981468,0.7578980799999991,42.674475401552534,2134.3139768840383,6.4707382092551216,23.197439106645174,9.734898931238044,27.768764310874868,-0.06500427031728474
2009/10/01,55.76321944,1.0000050000000007,0.5498407499999993,3.201311999999999,0.32075369594717473,0.9359905115818393,0.5529407452930033,0.7578980799999991,42.630730822593975,2135.5778640272974,6.4643915388296636,23.2248845097542,9.808703208348327,27.78468678905262,-0.06500427031728474
2009/11/01,55.34572936,1.0000050000000007,0.6796577999999988,2.2013069999999937,0.32104554189579887,0.9360093313896748,0.5529560376763352,0.7578980799999991,42.58603927705414,2136.8419714039287,6.457970419256633,23.25048560204729,9.857426164658056,27.801190415144767,-0.06500427031728474
2009/12/01,54.94873604,1.0000050000000007,0.7597446000000005,3.201311999999999,0.3213335707455574,0.936027994046552,0.5529597648765385,0.7578980799999991,42.54048292046311,2138.1053388699597,6.45147450864067,23.274217876348747,9.883909505406457,27.81827828453024,-0.06500427031728474
2010/01/01,54.5751862,1.0000050000000007,0.6796577999999988,2.2013069999999937,0.32161755673676456,0.936046411974647,0.5529514042220018,0.7578980799999991,42.494143908350765,2139.367006281428,6.444903465246621,23.296056826387925,9.890994935832735,27.835953492588118,-0.06500427031728474
2010/02/01,54.22802656,1.0000050000000007,0.6796577999999988,2.2013069999999937,0.32189727410973523,0.936064497596124,0.5529304330411171,0.7578980799999991,42.447104396247184,2140.626013494375,6.438256946760501,23.31597794527533,9.881524161176161,27.854219134697306,-0.06500427031728474
2010/03/01,53.92597092,1.0000050000000007,0.5498407499999993,3.201311999999999,0.32217249710478535,0.9360821633331576,0.5528963286622804,0.7578980799999991,42.39944653968246,2141.8814003648195,6.431534611737494,23.33395672659289,9.85833888667592,27.873078306236852,-0.06500427031728474
2010/04/01,53.65304548,1.0000050000000007,0.5498407499999993,3.201311999999999,0.32244299996222975,0.9360993216079112,0.5528485684138812,0.7578980799999991,42.351252494186646,2143.132206748804,6.42473611791983,23.349968663430104,9.824280817571367,27.892534102585813,-0.06500427031728474
2010/05/01,53.40904354,1.0000050000000007,0.3199152000000005,2.2013069999999937,0.3227085569223886,0.9361158848425628,0.5527866296243112,0.7578980799999991,42.3026044152895,2144.3774725023727,6.417861123548248,23.363989249552116,9.782191659101612,27.912589619123185,-0.06500427031728474
2010/06/01,53.19375839,1.0000050000000007,0.33993690000000065,3.201311999999999,0.3229689422255711,0.9361317654592723,0.5527099896219664,0.7578980799999991,42.25358445852107,2145.6162374815467,6.4109092867905515,23.375993978124185,9.734913116505927,27.93324795122797,-0.06500427031728474
2010/07/01,53.00698333,1.0000050000000007,0.33993690000000065,3.201311999999999,0.32322371056324317,0.93614680474381,0.5526175249791676,0.7578980799999991,42.20427477941157,2146.8182117906067,6.4038893935488765,23.38514701578735,9.690949487914418,27.954698428189314,-0.06500427031728474
2010/08/01,52.84851165,1.0000050000000007,0.3199152000000005,2.2013069999999937,0.3234736241455684,0.9361612352321749,0.5525114164266126,0.7578980799999991,42.15475753349075,2148.013046758646,6.396790320468191,23.392334560933403,9.644648507008595,27.97666479999979,-0.06500427031728474
2010/09/01,52.71813665,1.0000050000000007,0.3199152000000005,2.2013069999999937,0.32371922563386596,0.9361752183239612,0.5523932439389256,0.7578980799999991,42.10511487628878,2149.2010640484946,6.389610078518002,23.397631485681504,9.596020582582344,27.99905704508388,-0.06500427031728474
